0,10,1,14,2,4,1,0,0,1,0,0
0,10,5,14,2,1,1,0,0,1,0,0
0,12,2,14,1,4,1,6,0,1,0,0
0,13,3,14,1,2,1,2,0,1,0,0
0,8,3,15,1,2,1,2,0,1,0,0
0,9,2,15,4,2,1,0,0,1,0,0
0,9,4,15,4,2,1,2,0,1,0,0
0,13,3,15,1,2,1,2,0,1,0,0
0,8,3,16,4,2,1,2,0,1,0,0
0,12,3,16,2,2,1,2,0,1,0,0
