0,9,10,4,2,2,1,2,0,1,0,0
0,10,6,4,2,2,1,0,0,1,0,0
0,10,8,4,2,2,1,0,0,1,0,0
0,10,15,4,2,2,1,0,0,1,1,0
0,12,4,4,2,2,1,2,0,1,0,0
0,12,15,4,2,2,1,2,0,1,1,0
0,12,17,4,2,2,1,2,0,1,0,1
0,8,6,4,2,2,1,2,0,1,-1,1
0,8,8,4,2,2,1,2,0,0,-1,0
0,9,12,4,2,2,1,2,0,1,0,1
0,9,14,4,2,1,1,2,0,0,0,-1
0,10,4,4,2,2,1,0,0,1,0,-1
0,10,17,4,2,2,1,2,0,1,0,1
0,11,10,4,2,2,1,2,0,1,1,1
0,11,12,4,2,2,1,2,0,1,1,1
0,11,14,4,2,1,1,2,0,0,1,-1
0,12,6,4,2,2,1,2,0,1,1,1
0,12,8,4,2,2,1,2,0,0,1,0
0,10,3,4,1,1,1,0,1,1,0,-1
0,12,3,4,1,1,1,0,1,1,0,-1
0,11,1,4,1,1,1,0,1,1,0,0
0,11,0,4,1,1,1,0,1,1,0,-1
0,0,5,5,2,2,1,0,0,1,0,0
0,1,18,5,2,1,1,0,0,1,0,0
0,2,5,5,2,2,1,0,0,1,1,0
0,2,17,5,2,1,1,0,0,1,0,-1
0,3,18,5,2,1,1,0,0,1,1,1
0,4,5,5,2,2,1,0,0,1,1,0
0,0,17,5,2,1,1,0,0,1,-1,-1
0,1,16,5,2,1,1,0,0,1,0,-1
0,3,16,5,2,1,1,0,0,1,1,-1
0,4,17,5,2,1,1,0,0,1,1,0
0,8,4,5,2,2,1,2,0,1,0,0
0,8,6,5,2,1,1,2,0,1,0,1
0,8,7,5,2,2,1,2,0,0,0,1
0,8,9,5,2,1,1,2,0,1,0,1
0,8,16,5,2,1,1,2,0,1,0,0
0,8,17,5,2,2,1,2,0,1,0,1
0,9,12,5,2,2,1,2,0,1,0,0
0,10,4,5,2,2,1,0,0,1,1,0
0,10,6,5,2,1,1,0,0,1,1,1
0,10,7,5,2,2,1,0,0,1,1,1
0,10,9,5,2,2,1,0,0,1,1,1
0,10,11,5,2,1,1,0,0,1,0,0
0,10,14,5,2,1,1,0,0,0,0,1
0,10,15,5,2,2,1,0,0,1,1,1
0,10,17,5,2,2,1,2,0,1,1,1
0,11,12,5,2,2,1,2,0,1,1,0
0,12,4,5,2,2,1,2,0,1,1,0
0,12,6,5,2,2,1,2,0,1,1,1
0,12,8,5,2,2,1,2,0,1,1,1
0,12,16,5,2,1,1,2,0,1,1,0
0,12,17,5,2,2,1,2,0,1,1,1
0,8,10,5,2,2,1,2,0,1,-1,0
0,8,14,5,2,2,1,2,0,1,-1,0
0,12,10,5,2,2,1,2,0,1,1,0
0,12,14,5,2,2,1,2,0,1,1,0
0,10,3,5,1,1,1,0,1,1,0,-1
0,12,3,5,1,1,1,0,1,1,0,-1
0,11,1,5,1,1,1,0,1,1,0,0
0,11,0,5,1,1,1,0,1,1,0,-1
0,8,4,6,2,2,1,2,0,1,0,0
0,8,6,6,2,2,1,2,0,1,0,1
0,8,8,6,2,2,1,2,0,1,0,1
0,8,10,6,2,2,1,2,0,1,0,1
0,8,14,6,2,2,1,2,0,1,0,0
0,8,16,6,2,1,1,2,0,1,0,1
0,8,17,6,2,2,1,2,0,1,0,1
0,10,4,6,2,2,1,0,0,1,1,0
0,10,6,6,2,2,1,0,0,1,1,1
0,10,8,6,2,2,1,0,0,1,1,1
0,10,10,6,2,1,1,0,0,1,1,1
0,10,11,6,2,2,1,0,0,1,1,1
0,10,13,6,2,2,1,0,0,0,1,1
0,10,15,6,2,2,1,0,0,1,1,1
0,10,17,6,2,2,1,2,0,1,1,1
0,12,4,6,2,2,1,2,0,1,1,0
0,12,6,6,2,2,1,2,0,1,1,1
0,12,8,6,2,2,1,2,0,1,1,1
0,12,10,6,2,1,1,2,0,1,1,1
0,12,15,6,2,2,1,2,0,1,1,0
0,12,17,6,2,2,1,2,0,1,1,1
0,8,12,6,2,2,1,2,0,1,-1,0
0,9,3,6,2,1,1,0,0,1,0,-1
0,11,3,6,2,1,1,0,0,1,1,-1
0,12,11,6,2,2,1,2,0,1,1,1
0,12,13,6,2,2,1,2,0,1,1,0
0,11,1,6,1,1,1,0,1,1,0,0
0,11,0,6,1,1,1,0,1,1,0,-1
0,8,4,7,1,2,1,2,0,1,0,0
0,8,6,7,2,1,1,2,0,1,0,1
0,8,7,7,2,2,1,2,0,1,0,1
0,8,9,7,2,1,1,2,0,1,0,1
0,8,10,7,2,2,1,2,0,1,0,1
0,8,12,7,2,1,1,2,0,1,0,1
0,8,13,7,2,2,1,2,0,1,0,1
0,8,15,7,2,2,1,2,0,1,0,1
0,8,17,7,2,2,1,2,0,1,0,1
0,9,3,7,2,2,1,0,0,0,1,0
0,9,5,7,2,1,1,0,0,1,1,0
0,10,6,7,1,1,1,0,0,1,1,1
0,10,7,7,2,2,1,0,0,1,1,1
0,10,9,7,2,2,1,0,0,1,1,1
0,10,11,7,2,2,1,0,0,1,1,1
0,10,13,7,2,2,1,0,0,1,1,1
0,10,15,7,2,2,1,0,0,1,1,1
0,10,17,7,2,2,1,2,0,1,1,1
0,11,3,7,2,1,1,0,0,1,1,0
0,11,4,7,1,1,1,0,0,0,1,1
0,11,5,7,1,2,1,0,0,1,1,0
0,12,4,7,2,2,1,2,0,1,1,1
0,12,6,7,2,1,1,2,0,1,1,1
0,12,7,7,2,2,1,2,0,1,1,1
0,12,9,7,2,1,1,2,0,1,1,1
0,12,10,7,2,2,1,2,0,1,1,1
0,12,12,7,2,2,1,2,0,1,1,1
0,12,14,7,2,1,1,2,0,1,1,1
0,12,15,7,2,2,1,2,0,1,1,1
0,12,17,7,2,2,1,2,0,1,1,1
0,11,1,7,1,1,1,0,1,1,0,0
0,11,0,7,1,1,1,0,1,1,0,-1
0,8,4,8,2,2,1,2,0,1,0,0
0,8,6,8,2,2,1,2,0,1,0,1
0,8,8,8,2,2,1,2,0,1,0,1
0,8,10,8,2,2,1,2,0,1,0,1
0,8,12,8,2,2,1,2,0,1,0,1
0,8,14,8,2,2,1,2,0,1,0,1
0,8,16,8,1,2,1,2,0,1,0,1
0,9,3,8,2,1,1,0,0,1,0,-1
0,9,16,8,1,1,1,0,0,1,1,1
0,9,17,8,2,2,1,2,0,1,1,1
0,10,4,8,1,2,1,0,0,1,1,1
0,10,6,8,2,2,1,0,0,1,1,1
0,10,8,8,2,2,1,0,0,1,1,1
0,10,10,8,2,2,1,0,0,1,1,1
0,10,12,8,2,1,1,0,0,1,1,1
0,10,13,8,2,2,1,0,0,1,1,1
0,10,15,8,2,2,1,0,0,1,1,0
0,11,3,8,2,2,1,0,0,0,1,0
0,11,5,8,2,1,1,0,0,1,1,0
0,11,17,8,1,1,1,0,0,1,1,1
0,11,18,8,2,1,1,2,0,1,1,1
0,12,6,8,2,1,1,2,0,1,1,1
0,12,7,8,2,2,1,2,0,1,1,1
0,12,9,8,2,2,1,2,0,1,1,1
0,12,11,8,2,2,1,2,0,1,1,1
0,12,13,8,2,1,1,2,0,1,1,1
0,12,14,8,2,2,1,2,0,1,1,1
0,12,16,8,2,2,1,2,0,1,1,0
0,13,4,8,1,2,1,2,0,1,1,-1
0,11,1,8,1,1,1,0,1,1,0,0
0,11,0,8,1,1,1,0,1,1,0,-1
0,8,4,9,1,2,1,2,0,1,0,0
0,8,6,9,2,2,1,2,0,1,0,1
0,8,8,9,2,1,1,2,0,1,0,1
0,8,9,9,2,2,1,2,0,1,0,1
0,8,11,9,2,2,1,2,0,1,0,1
0,8,13,9,2,1,1,2,0,1,0,1
0,8,14,9,2,2,1,2,0,1,0,1
0,8,16,9,1,2,1,2,0,1,0,1
0,9,3,9,2,2,1,0,0,1,1,0
0,9,5,9,2,1,1,0,0,1,1,0
0,9,16,9,2,1,1,0,0,1,1,1
0,9,17,9,1,2,1,2,0,1,1,1
0,10,6,9,2,1,1,0,0,1,1,1
0,10,7,9,2,2,1,0,0,1,1,1
0,10,9,9,2,2,1,0,0,1,1,1
0,10,11,9,2,2,1,0,0,1,1,1
0,10,13,9,2,2,1,0,0,1,1,1
0,10,15,9,2,1,1,0,0,1,1,0
0,10,17,9,1,1,1,0,0,1,1,1
0,11,3,9,2,2,1,0,0,1,1,0
0,11,5,9,2,1,1,0,0,1,1,0
0,11,16,9,1,2,1,0,0,1,1,1
0,12,6,9,2,1,1,2,0,1,1,1
0,12,7,9,2,2,1,2,0,1,1,1
0,12,9,9,2,1,1,2,0,1,1,1
0,12,10,9,2,2,1,2,0,1,1,1
0,12,12,9,2,2,1,2,0,1,1,1
0,12,14,9,2,2,1,2,0,1,1,1
0,12,16,9,2,2,1,2,0,1,1,1
0,12,18,9,1,1,1,2,0,1,0,1
0,13,4,9,1,2,1,2,0,1,1,-1
0,10,18,9,2,2,1,2,0,1,0,1
0,11,1,9,1,1,1,0,1,1,0,0
0,11,0,9,1,1,1,0,1,1,0,-1
0,8,4,10,2,2,1,2,0,1,0,0
0,8,6,10,2,1,1,2,0,1,0,1
0,8,7,10,2,2,1,2,0,1,0,1
0,8,9,10,2,1,1,2,0,1,0,1
0,8,10,10,2,2,1,2,0,1,0,1
0,8,12,10,2,1,1,2,0,1,0,1
0,8,13,10,2,2,1,2,0,1,0,1
0,8,15,10,2,2,1,2,0,1,0,1
0,9,3,10,1,1,1,2,0,1,0,-1
0,9,17,10,1,2,1,2,0,1,0,1
0,10,4,10,2,2,1,0,0,1,1,0
0,10,6,10,2,1,1,0,0,1,1,1
0,10,7,10,2,2,1,0,0,1,1,1
0,10,9,10,2,2,1,0,0,1,1,1
0,10,11,10,2,2,1,0,0,1,1,1
0,10,13,10,2,1,1,0,0,1,1,1
0,10,14,10,2,2,1,0,0,1,1,1
0,10,16,10,2,2,1,0,0,1,1,1
0,10,18,10,2,2,1,2,0,1,1,1
0,12,3,10,1,1,1,2,0,1,0,0
0,12,4,10,2,2,1,2,0,1,1,1
0,12,6,10,2,2,1,2,0,1,1,1
0,12,8,10,2,1,1,2,0,1,1,1
0,12,9,10,2,2,1,2,0,1,1,1
0,12,11,10,2,2,1,2,0,1,1,1
0,12,13,10,2,2,1,2,0,1,1,1
0,12,15,10,2,2,1,2,0,1,1,1
0,12,17,10,1,2,1,2,0,1,1,1
0,10,2,10,2,2,1,0,0,1,0,-1
0,11,1,10,1,1,1,0,1,1,0,-1
0,11,0,10,1,1,1,0,1,1,0,-1
0,8,4,11,2,2,1,2,0,1,0,0
0,8,6,11,2,2,1,2,0,1,0,1
0,8,8,11,2,2,1,2,0,1,0,1
0,9,10,11,2,1,1,2,0,1,0,1
0,9,11,11,2,2,1,2,0,1,0,1
0,9,13,11,2,1,1,2,0,1,0,1
0,9,14,11,2,2,1,2,0,1,0,1
0,9,16,11,2,2,1,2,0,1,0,1
0,10,4,11,2,1,1,0,0,1,1,0
0,10,5,11,2,2,1,0,0,1,1,1
0,10,7,11,2,2,1,0,0,1,1,1
0,10,9,11,2,1,1,0,0,1,1,0
0,11,10,11,2,2,1,2,0,1,1,1
0,11,12,11,2,2,1,2,0,1,1,1
0,11,14,11,2,2,1,2,0,1,1,1
0,11,16,11,2,2,1,2,0,1,1,1
0,12,4,11,2,2,1,2,0,1,1,0
0,12,6,11,2,2,1,2,0,1,1,1
0,12,8,11,2,2,1,2,0,1,1,0
0,9,2,11,2,2,1,0,0,1,0,-1
0,9,18,11,2,2,1,2,0,1,0,1
0,11,2,11,2,2,1,0,0,1,1,-1
0,11,18,11,2,2,1,2,0,1,1,1
0,11,1,11,1,1,1,0,1,1,0,-1
0,11,0,11,1,1,1,0,1,1,0,-1
0,8,5,12,2,2,1,2,0,1,0,0
0,9,2,12,2,2,1,0,0,1,0,0
0,9,4,12,2,1,1,0,0,1,0,0
0,9,7,12,2,1,1,2,0,1,0,1
0,9,8,12,2,2,1,2,0,1,0,1
0,9,15,12,2,2,1,2,0,1,0,0
0,9,17,12,2,1,1,2,0,1,0,1
0,9,18,12,2,2,1,2,0,1,0,1
0,10,5,12,2,2,1,0,0,1,1,0
0,10,10,12,2,2,1,2,0,1,0,1
0,10,12,12,2,2,1,2,0,1,0,1
0,10,14,12,2,1,1,2,0,1,0,0
0,11,2,12,2,2,1,0,0,1,1,0
0,11,4,12,2,1,1,0,0,1,1,0
0,11,7,12,2,1,1,2,0,1,1,1
0,11,8,12,2,2,1,2,0,1,1,0
0,11,15,12,2,2,1,2,0,1,1,1
0,11,17,12,2,1,1,2,0,1,1,1
0,11,18,12,2,2,1,2,0,1,1,1
0,12,5,12,2,2,1,2,0,1,1,0
0,8,3,12,1,2,1,2,0,1,-1,-1
0,10,1,12,2,1,1,0,0,1,0,-1
0,13,3,12,1,2,1,2,0,1,1,-1
0,11,0,12,1,1,1,0,1,1,0,-1
0,8,3,13,2,2,1,2,0,1,0,0
0,8,5,13,2,1,1,2,0,1,0,1
0,9,6,13,1,2,1,2,0,1,0,1
0,9,15,13,1,2,1,2,0,1,0,0
0,9,17,13,1,2,1,2,0,1,0,1
0,10,3,13,2,2,1,0,0,1,1,0
0,10,5,13,2,2,1,0,0,1,1,1
0,10,7,13,2,2,1,2,0,1,1,1
0,10,14,13,2,2,1,2,0,1,1,0
0,10,16,13,2,2,1,0,0,1,1,1
0,10,18,13,2,2,1,2,0,1,1,1
0,12,3,13,2,1,1,2,0,0,1,0
0,12,4,13,2,2,1,2,0,1,1,1
0,12,6,13,1,2,1,2,0,1,1,1
0,12,15,13,1,2,1,2,0,1,1,0
0,12,17,13,1,2,1,2,0,1,1,1
0,9,1,13,2,2,1,0,0,0,0,-1
0,10,0,13,2,1,1,6,0,1,0,-1
0,11,1,13,2,2,1,0,0,0,1,-1
0,8,3,14,2,1,1,2,0,1,0,0
0,8,4,14,2,2,1,2,0,1,0,1
0,9,1,14,1,2,1,0,0,1,0,-1
0,9,6,14,1,1,1,2,0,1,0,1
0,9,15,14,2,2,1,2,0,1,0,0
0,9,17,14,2,1,1,2,0,1,0,1
0,10,0,14,2,2,1,6,0,1,1,0
0,10,2,14,2,1,1,0,0,1,1,1
0,10,3,14,2,2,1,0,0,1,1,1
0,10,5,14,1,1,1,0,0,1,1,1
0,10,6,14,1,2,1,2,0,1,1,1
0,10,14,14,2,1,1,2,0,1,0,-1
0,10,18,14,2,2,1,2,0,1,0,1
0,11,5,14,2,2,1,2,0,1,1,1
0,11,7,14,1,1,1,2,0,1,1,1
0,11,15,14,2,2,1,2,0,1,1,1
0,11,17,14,1,1,1,2,0,1,1,0
0,12,1,14,1,2,1,0,0,1,1,0
0,12,3,14,2,2,1,2,0,1,1,0
0,12,17,14,1,2,1,2,0,1,1,1
0,13,5,14,1,1,1,2,0,1,1,1
0,8,3,15,2,2,1,2,0,1,0,0
0,8,5,15,1,1,1,2,0,1,0,1
0,9,1,15,2,2,1,0,0,1,0,-1
0,9,5,15,2,2,1,2,0,1,1,1
0,10,0,15,2,1,1,6,0,1,0,-1
0,10,3,15,2,2,1,0,0,1,1,0
0,10,15,15,2,2,1,2,0,1,0,0
0,10,17,15,2,2,1,2,0,1,0,1
0,11,1,15,2,2,1,0,0,1,1,0
0,11,5,15,1,1,1,0,0,1,1,1
0,11,6,15,2,1,1,2,0,1,1,1
0,12,3,15,2,1,1,2,0,1,1,1
0,12,4,15,2,2,1,2,0,1,1,0
0,8,3,16,1,2,1,2,0,1,0,0
0,9,2,16,2,2,1,6,0,1,1,0
0,9,4,16,2,1,1,0,0,1,1,1
0,9,5,16,2,2,1,2,0,1,0,1
0,10,1,16,1,1,1,2,0,1,0,-1
0,11,1,16,1,2,1,2,0,1,1,0
0,11,3,16,1,2,1,0,0,1,1,1
0,11,5,16,2,2,1,2,0,1,1,1
0,12,2,16,1,1,1,6,0,1,1,0
0,12,3,16,2,2,1,2,0,1,1,0
0,8,3,17,1,1,1,2,0,1,0,0
0,8,4,17,2,1,1,2,0,1,0,1
0,9,2,17,2,2,1,2,0,1,1,-1
0,9,5,17,2,1,1,2,0,1,0,1
0,10,4,17,1,1,1,0,0,1,1,0
0,11,2,17,2,1,1,2,0,1,1,0
0,11,3,17,1,2,1,2,0,1,1,1
0,11,5,17,2,1,1,2,0,1,1,1
0,12,3,17,2,2,1,2,0,1,1,0
0,8,3,18,2,2,1,2,0,1,0,0
0,10,3,18,2,2,1,2,0,1,1,0
0,12,3,18,2,2,1,2,0,1,1,0
