0,11,3,3,1,1,1,0,1,1,0,0
0,16,3,3,1,1,1,2,0,1,0,0
0,16,4,3,2,2,1,2,0,1,0,0
0,17,6,3,1,2,1,2,0,1,0,0
0,17,15,3,1,4,1,2,0,1,0,0
0,18,8,3,2,1,1,2,0,1,0,0
0,18,14,3,2,2,1,2,0,1,0,0
0,18,16,3,2,4,1,2,0,1,0,0
0,20,4,3,2,2,1,2,0,1,0,0
0,20,6,3,1,2,1,2,0,1,0,0
0,20,15,3,1,4,1,2,0,1,0,0
0,21,3,3,1,1,1,2,0,1,0,0
0,17,1,3,1,3,1,0,0,1,0,0
0,18,0,3,2,8,1,2,0,1,0,0
0,20,1,3,1,3,1,0,0,1,0,0
0,0,5,4,4,2,1,0,0,1,0,0
0,1,17,4,4,2,1,0,0,1,0,0
0,4,5,4,2,2,1,0,0,1,0,0
0,8,15,4,1,1,1,0,0,1,0,0
0,8,16,4,4,2,1,0,0,1,0,0
0,12,14,4,1,1,1,0,0,1,0,0
0,12,15,4,2,4,1,2,0,1,0,0
0,8,4,4,4,2,1,0,0,1,0,0
0,8,6,4,4,2,1,2,0,1,0,0
0,8,8,4,2,2,1,2,0,1,0,0
0,8,18,4,4,1,1,0,0,1,0,0
0,9,10,4,1,2,1,0,0,1,0,0
0,9,12,4,1,4,1,0,0,1,0,0
0,10,8,4,2,8,1,0,0,1,0,0
0,12,4,4,2,4,1,0,0,1,0,0
0,12,8,4,2,2,1,2,0,1,0,0
0,12,10,4,1,4,1,2,0,1,0,0
0,12,3,4,1,1,1,0,1,1,0,0
0,11,3,4,1,1,1,0,1,1,0,0
0,16,3,4,1,1,1,2,0,1,0,0
0,16,4,4,2,2,1,2,0,1,0,0
0,17,1,4,1,3,1,0,0,1,0,0
0,17,6,4,1,1,1,2,0,1,0,0
0,17,15,4,4,2,1,2,0,1,0,0
0,17,17,4,4,1,1,2,0,1,0,0
0,18,0,4,2,8,1,6,0,1,0,0
0,18,14,4,2,1,1,2,0,1,0,0
0,18,18,4,2,2,1,2,0,1,0,0
0,20,1,4,1,3,1,0,0,1,0,0
0,20,4,4,2,2,1,2,0,1,0,0
0,20,6,4,1,1,1,2,0,1,0,0
0,21,3,4,1,1,1,2,0,1,0,0
0,0,5,5,4,2,1,0,0,1,0,0
0,1,18,5,4,1,1,0,0,1,0,0
0,4,5,5,2,2,1,0,0,1,0,0
0,1,16,5,4,2,1,0,0,1,0,0
0,8,18,5,4,1,1,2,0,1,0,0
0,9,12,5,1,2,1,2,0,1,0,0
0,10,4,5,2,4,1,0,0,1,0,0
0,10,8,5,2,8,1,0,0,1,0,0
0,10,16,5,2,2,1,0,0,1,0,0
0,12,12,5,1,2,1,2,0,1,0,0
0,12,18,5,2,1,1,2,0,1,0,0
0,8,4,5,2,8,1,2,0,1,0,0
0,8,14,5,2,4,1,2,0,1,0,0
0,12,4,5,2,8,1,2,0,1,0,0
0,12,14,5,2,4,1,2,0,1,0,0
0,12,3,5,1,1,1,0,1,1,0,0
0,11,3,5,1,1,1,0,1,1,0,0
0,16,3,5,1,1,1,2,0,1,0,0
0,16,4,5,4,2,1,2,0,1,0,0
0,17,1,5,1,3,1,0,0,1,0,0
0,17,6,5,4,1,1,2,0,1,0,0
0,18,0,5,2,4,1,6,0,1,0,0
0,18,15,5,2,4,1,2,0,1,0,0
0,20,1,5,1,3,1,0,0,1,0,0
0,20,4,5,2,2,1,2,0,1,0,0
0,21,3,5,1,1,1,2,0,1,0,0
0,8,4,6,4,2,1,2,0,1,0,0
0,8,6,6,4,2,1,2,0,1,0,0
0,8,16,6,4,2,1,2,0,1,0,0
0,8,18,6,4,1,1,2,0,1,0,0
0,10,8,6,2,8,1,0,0,1,0,0
0,12,4,6,2,4,1,2,0,1,0,0
0,12,16,6,2,2,1,2,0,1,0,0
0,12,18,6,2,1,1,2,0,1,0,0
0,8,8,6,2,8,1,2,0,1,0,0
0,9,3,6,4,1,1,0,0,1,0,0
0,12,8,6,2,8,1,2,0,1,0,0
0,16,3,6,4,2,1,2,0,1,0,0
0,17,2,6,1,1,1,6,0,1,0,0
0,17,5,6,4,2,1,2,0,1,0,0
0,18,1,6,2,2,1,0,0,1,0,0
0,20,2,6,1,1,1,6,0,1,0,0
0,20,3,6,2,2,1,2,0,1,0,0
0,8,4,7,2,4,1,2,0,1,0,0
0,8,8,7,2,8,1,2,0,1,0,0
0,8,16,7,4,2,1,2,0,1,0,0
0,8,18,7,4,1,1,2,0,1,0,0
0,9,3,7,4,1,1,0,0,1,0,0
0,10,4,7,2,4,1,0,0,1,0,0
0,10,8,7,2,8,1,0,0,1,0,0
0,12,4,7,2,4,1,2,0,1,0,0
0,12,8,7,2,8,1,2,0,1,0,0
0,12,16,7,2,2,1,2,0,1,0,0
0,12,18,7,2,1,1,2,0,1,0,0
0,16,3,7,1,2,1,2,0,1,0,0
0,17,2,7,2,4,1,2,0,1,0,0
0,19,2,7,2,4,1,2,0,1,0,0
0,21,3,7,1,2,1,2,0,1,0,0
0,8,4,8,4,2,1,2,0,1,0,0
0,8,6,8,4,2,1,2,0,1,0,0
0,8,8,8,2,8,1,2,0,1,0,0
0,8,16,8,4,2,1,2,0,1,0,0
0,9,3,8,4,1,1,0,0,1,0,0
0,9,18,8,4,1,1,2,0,1,0,0
0,10,8,8,2,8,1,0,0,1,0,0
0,12,4,8,2,4,1,2,0,1,0,0
0,12,8,8,2,8,1,2,0,1,0,0
0,12,16,8,2,2,1,2,0,1,0,0
0,16,3,8,4,2,1,2,0,1,0,0
0,20,3,8,2,2,1,2,0,1,0,0
