0,3,3,6,8,2,1,0,0,1,0,0
0,7,2,6,2,1,1,0,0,1,0,0
0,10,2,6,1,1,1,0,0,1,0,0
0,11,0,6,1,4,1,0,0,1,0,0
0,11,4,6,1,1,1,0,0,1,0,0
0,12,0,6,4,2,1,0,0,1,0,0
0,12,2,6,4,1,1,0,0,1,0,0
0,12,3,6,4,2,1,0,0,1,0,0
0,3,0,7,8,2,1,0,0,1,0,0
0,3,2,7,4,1,1,0,0,1,0,0
0,3,3,7,8,2,1,0,0,1,0,0
0,7,2,7,2,1,1,0,0,1,0,0
0,10,2,7,1,1,1,0,0,1,0,0
0,11,0,7,2,4,1,0,0,1,0,0
0,11,4,7,1,1,1,0,0,1,0,0
0,12,4,7,4,1,1,0,0,1,0,0
0,13,0,7,1,4,1,0,0,1,0,0
0,14,0,7,2,4,1,0,0,1,0,0
0,3,0,8,8,2,1,0,0,1,0,0
0,3,2,8,4,1,1,0,0,1,0,0
0,3,3,8,4,2,1,0,0,1,0,0
0,7,2,8,2,1,1,0,0,1,0,0
0,7,3,8,1,2,1,0,0,1,0,0
0,8,3,8,8,2,1,0,0,1,0,0
0,10,2,8,1,1,1,0,0,1,0,0
0,11,0,8,1,3,1,0,0,1,0,0
0,12,0,8,4,2,1,0,0,1,0,0
0,12,2,8,4,1,1,0,0,1,0,0
0,6,2,9,3,1,1,0,0,1,0,0
0,10,0,9,2,4,1,0,0,1,0,0
0,10,4,9,3,1,1,0,0,1,0,0
0,12,0,9,2,4,1,0,0,1,0,0
0,14,0,9,1,4,1,0,0,1,0,0
0,2,0,9,8,2,1,0,0,1,0,0
0,2,2,9,4,1,1,0,0,1,0,0
0,2,3,9,8,2,1,0,0,1,0,0
0,13,4,9,4,1,1,0,0,1,0,0
0,15,0,9,2,4,1,0,0,1,0,0
0,5,2,10,4,1,1,0,0,1,0,0
0,9,0,10,1,2,1,0,0,1,0,0
0,9,3,10,1,2,1,0,0,1,0,0
0,10,2,10,4,1,1,0,0,1,0,0
0,1,0,10,8,2,1,0,0,1,0,0
0,1,2,10,4,1,1,0,0,1,0,0
0,1,3,10,8,2,1,0,0,1,0,0
0,10,0,10,8,2,1,0,0,1,0,0
0,10,3,10,8,2,1,0,0,1,0,0
0,14,2,10,4,1,1,0,0,1,0,0
0,4,2,11,1,1,1,0,0,1,0,0
0,5,2,11,4,1,1,0,0,1,0,0
0,8,0,11,3,2,1,5,0,1,0,0
0,8,3,11,3,2,1,5,0,1,0,0
0,10,2,11,4,1,1,0,0,1,0,0
0,14,2,11,1,1,1,0,0,1,0,0
0,0,0,11,8,2,1,5,0,1,0,0
0,0,2,11,4,1,1,5,0,1,0,0
0,0,3,11,8,2,1,5,0,1,0,0
0,11,0,11,8,2,1,5,0,1,0,0
0,11,3,11,8,2,1,5,0,1,0,0
0,15,2,11,4,1,1,5,0,1,0,0
0,0,0,12,8,2,1,5,0,1,0,0
0,0,2,12,4,1,1,5,0,1,0,0
0,0,3,12,8,2,1,5,0,1,0,0
0,4,2,12,1,1,1,0,0,1,0,0
0,5,2,12,4,1,1,0,0,1,0,0
0,8,0,12,3,2,1,5,0,1,0,0
0,8,3,12,3,2,1,5,0,1,0,0
0,10,2,12,4,1,1,0,0,1,0,0
0,11,0,12,8,2,1,5,0,1,0,0
0,11,3,12,8,2,1,5,0,1,0,0
0,14,2,12,1,1,1,0,0,1,0,0
0,15,2,12,4,1,1,5,0,1,0,0
0,0,0,13,8,2,1,5,0,1,0,0
0,0,2,13,4,1,1,5,0,1,0,0
0,0,3,13,8,2,1,5,0,1,0,0
0,4,2,13,1,1,1,5,0,1,0,0
0,5,2,13,4,1,1,5,0,1,0,0
0,8,0,13,3,2,1,5,0,1,0,0
0,8,3,13,3,2,1,5,0,1,0,0
0,10,2,13,4,1,1,5,0,1,0,0
0,11,0,13,8,2,1,5,0,1,0,0
0,11,3,13,8,2,1,5,0,1,0,0
0,14,2,13,1,1,1,5,0,1,0,0
0,15,2,13,4,1,1,5,0,1,0,0
0,6,0,14,4,2,1,5,0,1,0,0
0,6,3,14,3,2,1,5,0,1,0,0
0,9,3,14,1,1,1,0,0,1,0,0
0,9,4,14,4,1,1,5,0,1,0,0
0,10,0,14,1,4,1,5,0,1,0,0
0,11,0,14,2,4,1,5,0,1,0,0
0,6,2,14,4,1,1,0,0,1,0,0
0,6,0,15,2,4,1,4,0,1,0,0
0,6,4,15,3,1,1,4,0,1,0,0
0,8,0,15,2,4,1,4,0,1,0,0
0,9,4,15,4,1,1,4,0,1,0,0
0,10,0,15,1,4,1,4,0,1,0,0
0,11,0,15,2,4,1,4,0,1,0,0
0,7,0,16,4,2,1,4,0,1,0,0
0,7,2,16,1,3,1,4,0,1,0,0
0,8,2,16,3,2,1,0,0,1,0,0
0,8,4,16,4,1,1,4,0,1,0,0
0,11,0,16,1,4,1,4,0,1,0,0
0,7,0,17,2,4,1,4,0,1,0,0
0,7,4,17,1,1,1,4,0,1,0,0
0,8,4,17,4,1,1,4,0,1,0,0
0,9,0,17,1,4,1,4,0,1,0,0
0,10,0,17,2,4,1,4,0,1,0,0
0,8,0,18,2,4,1,4,0,1,0,0
0,8,4,18,3,1,1,4,0,1,0,0
0,10,0,18,1,4,1,4,0,1,0,0
