0,13,7,6,1,1,1,1,0,1,0,0
0,14,0,6,2,8,1,1,0,1,0,0
0,16,0,6,2,8,1,1,0,1,0,0
0,18,0,6,2,8,1,1,0,1,0,0
0,20,0,6,2,8,1,1,0,1,0,0
0,22,0,6,2,2,1,6,0,1,0,0
0,22,6,6,4,2,1,6,0,1,0,0
0,24,0,6,1,2,1,6,0,1,0,0
0,25,0,6,2,4,1,1,0,1,0,0
0,25,4,6,2,1,1,1,0,1,0,0
0,26,6,6,1,2,1,6,0,1,0,0
0,33,2,6,1,4,1,1,0,1,0,0
0,30,2,6,1,1,1,0,1,1,0,0
0,30,5,6,1,1,1,0,1,1,0,0
0,27,4,6,1,1,1,0,1,1,0,0
0,29,5,6,1,1,1,0,1,1,0,0
0,29,2,6,1,1,1,0,1,1,0,0
0,30,1,6,1,1,1,0,1,1,0,0
0,16,2,7,4,2,1,1,0,1,0,0
0,16,4,7,4,2,1,1,0,1,0,0
0,20,2,7,1,1,1,1,0,1,0,0
0,20,3,7,2,1,1,1,0,1,0,0
0,20,4,7,2,2,1,1,0,1,0,0
0,23,0,7,4,2,1,6,0,1,0,0
0,23,6,7,4,2,1,6,0,1,0,0
0,30,2,7,1,1,1,0,1,1,0,0
0,30,5,7,1,1,1,0,1,1,0,0
0,27,4,7,1,1,1,0,1,1,0,0
0,29,5,7,1,1,1,0,1,1,0,0
0,29,2,7,1,1,1,0,1,1,0,0
0,26,4,7,1,1,1,0,1,1,0,0
0,30,1,7,1,1,1,0,1,1,0,0
0,24,0,8,2,2,1,6,0,1,0,0
0,24,6,8,2,2,1,6,0,1,0,0
0,26,0,8,1,2,1,6,0,1,0,0
0,26,6,8,1,2,1,6,0,1,0,0
0,20,2,8,2,4,1,1,0,1,0,0
0,28,2,8,3,1,1,1,0,1,0,0
0,28,5,8,3,1,1,1,0,1,0,0
0,27,4,8,1,1,1,0,1,1,0,0
0,26,4,8,1,1,1,0,1,1,0,0
0,30,1,8,1,1,1,0,1,1,0,0
0,19,1,9,8,2,1,1,0,1,0,0
0,19,3,9,8,2,1,1,0,1,0,0
0,19,5,9,8,2,1,1,0,1,0,0
0,24,0,9,4,1,1,6,0,1,0,0
0,24,7,9,4,1,1,6,0,1,0,0
0,27,1,9,1,4,1,1,0,1,0,0
0,28,0,9,2,8,1,1,0,1,0,0
0,30,0,9,1,4,1,1,0,1,0,0
0,30,4,9,1,4,1,1,0,1,0,0
0,20,2,10,1,1,1,6,0,1,0,0
0,20,5,10,2,1,1,6,0,1,0,0
0,21,2,10,1,2,1,6,0,1,0,0
0,24,2,10,1,1,1,6,0,1,0,0
0,24,5,10,1,1,1,6,0,1,0,0
0,25,4,10,1,2,1,6,0,1,0,0
0,26,3,10,1,2,1,6,0,1,0,0
0,27,3,10,1,1,1,6,0,1,0,0
0,28,2,10,2,4,1,6,0,1,0,0
0,28,6,10,1,1,1,6,0,1,0,0
0,30,1,10,1,1,1,0,1,1,0,0
0,28,2,11,2,1,1,6,0,1,0,0
0,28,6,11,2,1,1,6,0,1,0,0
0,29,1,11,2,1,1,6,0,1,0,0
0,29,5,11,2,1,1,6,0,1,0,0
0,30,5,12,1,1,1,6,0,1,0,0
0,30,1,12,2,1,1,6,0,1,0,0
