0,105,15,1,1,2,1,1,0,1,0,0
0,107,12,1,1,1,1,1,0,1,0,0
0,96,17,1,1,3,1,1,0,1,0,0
0,103,9,1,2,8,1,1,0,1,0,0
0,103,17,1,1,3,1,1,0,1,0,0
0,86,33,1,1,1,1,0,1,1,0,0
0,88,30,1,1,1,1,0,1,1,0,0
0,93,35,1,1,1,1,0,1,1,0,0
0,95,15,1,1,1,1,0,1,1,0,0
0,98,11,1,1,1,1,0,1,1,0,0
0,104,21,1,1,1,1,0,1,1,0,0
0,105,19,1,1,1,1,0,1,1,0,0
0,105,20,1,1,1,1,0,1,1,0,0
0,106,18,1,1,1,1,0,1,1,0,0
0,88,29,1,1,1,1,0,1,1,0,0
0,98,12,1,1,1,1,0,1,1,0,0
0,105,18,1,1,1,1,0,1,1,0,0
0,104,20,1,1,1,1,0,1,1,0,0
0,93,34,1,1,1,1,0,1,1,0,0
0,88,28,1,1,1,1,0,1,1,0,0
0,89,29,1,1,1,1,0,1,1,0,0
0,92,37,1,1,1,1,0,1,1,0,0
0,93,32,1,1,1,1,0,1,1,0,0
0,94,32,1,1,1,1,0,1,1,0,0
0,95,17,1,1,1,1,0,1,1,0,0
0,86,29,1,1,1,1,0,1,1,0,0
0,107,16,1,1,1,1,0,1,1,0,0
0,87,27,1,1,1,1,0,1,1,0,0
0,94,16,1,1,1,1,0,1,1,0,0
0,94,30,1,1,1,1,0,1,1,0,0
0,99,10,1,1,1,1,0,1,1,0,0
0,107,15,1,1,1,1,0,1,1,0,0
0,87,28,1,1,1,1,0,1,1,0,0
0,90,37,1,1,1,1,0,1,1,0,0
0,95,31,1,1,1,1,0,1,1,0,0
0,90,27,1,1,1,1,0,1,1,0,0
0,92,28,1,1,1,1,0,1,1,0,0
0,92,29,1,1,1,1,0,1,1,0,0
0,93,26,1,1,1,1,0,1,1,0,0
0,96,30,1,1,1,1,0,1,1,0,0
0,99,9,1,1,1,1,0,1,1,0,0
0,108,15,1,1,1,1,0,1,1,0,0
0,92,25,1,1,1,1,0,1,1,0,0
0,96,29,1,1,1,1,0,1,1,0,0
0,111,31,1,8,2,1,1,0,1,0,0
0,112,30,1,4,1,1,1,0,1,0,0
0,112,33,1,8,2,1,1,0,1,0,0
0,114,26,1,1,2,1,1,0,1,0,0
0,115,26,1,4,2,1,1,0,1,0,0
0,116,30,1,2,1,1,1,0,1,0,0
0,116,35,1,1,1,1,1,0,1,0,0
0,117,35,1,4,2,1,1,0,1,0,0
0,117,37,1,3,1,1,1,0,1,0,0
0,119,32,1,1,1,1,1,0,1,0,0
0,120,30,1,1,4,1,1,0,1,0,0
0,120,34,1,2,1,1,1,0,1,0,0
0,121,16,1,2,2,1,1,0,1,0,0
0,121,32,1,2,2,1,1,0,1,0,0
0,122,15,1,1,1,1,1,0,1,0,0
0,123,13,1,1,1,1,1,0,1,0,0
0,123,14,1,4,2,1,1,0,1,0,0
0,123,16,1,4,2,1,1,0,1,0,0
0,123,18,1,8,2,1,1,0,1,0,0
0,123,20,1,2,1,1,1,0,1,0,0
0,124,12,1,8,2,1,1,0,1,0,0
0,125,10,1,8,2,1,1,0,1,0,0
0,125,20,1,2,2,1,1,0,1,0,0
0,126,9,1,1,1,1,1,0,1,0,0
0,126,22,1,2,1,1,1,0,1,0,0
0,127,14,1,8,2,1,1,0,1,0,0
0,127,16,1,8,2,1,1,0,1,0,0
0,127,20,1,4,2,1,1,0,1,0,0
0,129,22,1,2,1,1,1,0,1,0,0
0,131,18,1,2,2,1,1,0,1,0,0
0,131,20,1,2,1,1,1,0,1,0,0
0,131,21,1,1,1,1,1,0,1,0,0
0,132,12,1,2,2,1,1,0,1,0,0
0,133,11,1,1,1,1,1,0,1,0,0
0,133,18,1,1,1,1,1,0,1,0,0
0,134,12,1,1,1,1,1,0,1,0,0
0,112,29,1,1,1,1,1,0,1,0,0
0,113,28,1,8,2,1,1,0,1,0,0
0,115,25,1,4,1,1,1,0,1,0,0
0,119,24,1,2,4,1,1,0,1,0,0
0,119,30,1,1,1,1,1,0,1,0,0
0,121,25,1,1,1,1,1,0,1,0,0
0,121,27,1,2,1,1,1,0,1,0,0
0,121,28,1,2,4,1,1,0,1,0,0
0,123,28,1,1,3,1,1,0,1,0,0
0,127,9,1,4,1,1,1,0,1,0,0
0,135,14,1,1,2,1,1,0,1,0,0
0,116,24,1,1,1,1,0,1,1,0,0
0,119,23,1,1,1,1,0,1,1,0,0
0,123,26,1,1,1,1,0,1,1,0,0
0,127,8,1,1,1,1,0,1,1,0,0
0,118,23,1,1,1,1,0,1,1,0,0
0,121,23,1,1,1,1,0,1,1,0,0
0,124,28,1,1,1,1,0,1,1,0,0
0,124,25,1,1,1,1,0,1,1,0,0
0,128,7,1,1,1,1,0,1,1,0,0
0,129,8,1,1,1,1,0,1,1,0,0
0,135,12,1,1,1,1,0,1,1,0,0
0,117,23,1,1,1,1,0,1,1,0,0
0,120,23,1,1,1,1,0,1,1,0,0
0,121,21,1,1,1,1,0,1,1,0,0
0,123,23,1,1,1,1,0,1,1,0,0
0,124,23,1,1,1,1,0,1,1,0,0
0,126,25,1,1,1,1,0,1,1,0,0
0,133,8,1,1,1,1,0,1,1,0,0
0,135,11,1,1,1,1,0,1,1,0,0
0,123,21,1,1,1,1,0,1,1,0,0
0,125,22,1,1,1,1,0,1,1,0,0
0,127,23,1,1,1,1,0,1,1,0,0
0,127,24,1,1,1,1,0,1,1,0,0
0,128,6,1,1,1,1,0,1,1,0,0
0,133,7,1,1,1,1,0,1,1,0,0
0,135,9,1,1,1,1,0,1,1,0,0
0,137,12,1,1,1,1,0,1,1,0,0
0,122,21,1,1,1,1,0,1,1,0,0
0,126,23,1,1,1,1,0,1,1,0,0
0,130,7,1,1,1,1,0,1,1,0,0
0,140,26,1,1,2,1,1,0,1,0,0
0,140,30,1,1,1,1,1,0,1,0,0
0,141,25,1,2,4,1,1,0,1,0,0
0,141,29,1,2,2,1,1,0,1,0,0
0,142,23,1,1,2,1,1,0,1,0,0
0,142,31,1,1,1,1,1,0,1,0,0
0,143,22,1,4,2,1,1,0,1,0,0
0,143,24,1,2,8,1,1,0,1,0,0
0,143,32,1,2,1,1,1,0,1,0,0
0,145,24,1,2,8,1,1,0,1,0,0
0,145,32,1,2,2,1,1,0,1,0,0
0,146,21,1,1,1,1,1,0,1,0,0
0,147,20,1,2,4,1,1,0,1,0,0
0,147,24,1,2,8,1,1,0,1,0,0
0,147,32,1,1,2,1,1,0,1,0,0
0,149,13,1,2,2,1,1,0,1,0,0
0,149,28,1,1,3,1,1,0,1,0,0
0,150,12,1,1,1,1,1,0,1,0,0
0,150,15,1,1,2,1,1,0,1,0,0
0,150,28,1,1,1,1,1,0,1,0,0
0,151,10,1,2,8,1,1,0,1,0,0
0,151,25,1,1,3,1,1,0,1,0,0
0,152,9,1,1,1,1,1,0,1,0,0
0,152,18,1,2,1,1,1,0,1,0,0
0,152,25,1,1,1,1,1,0,1,0,0
0,153,7,1,1,1,1,1,0,1,0,0
0,153,8,1,2,8,1,1,0,1,0,0
0,153,16,1,8,2,1,1,0,1,0,0
0,154,6,1,1,2,1,1,0,1,0,0
0,154,18,1,4,2,1,1,0,1,0,0
0,155,8,1,2,8,1,1,0,1,0,0
0,157,8,1,2,8,1,1,0,1,0,0
0,157,20,1,1,1,1,1,0,1,0,0
0,158,18,1,1,3,1,1,0,1,0,0
0,159,8,1,2,8,1,1,0,1,0,0
0,159,18,1,1,1,1,1,0,1,0,0
0,161,14,1,1,2,1,1,0,1,0,0
0,162,14,1,1,1,1,1,0,1,0,0
0,146,19,1,4,1,1,1,0,1,0,0
0,149,20,1,2,8,1,1,0,1,0,0
0,151,20,1,1,1,1,1,0,1,0,0
0,151,21,1,2,4,1,1,0,1,0,0
0,153,22,1,1,3,1,1,0,1,0,0
0,154,22,1,1,1,1,1,0,1,0,0
0,155,6,1,2,2,1,1,0,1,0,0
0,157,7,1,1,1,1,1,0,1,0,0
0,158,6,1,2,2,1,1,0,1,0,0
0,160,7,1,1,1,1,1,0,1,0,0
0,161,8,1,1,2,1,1,0,1,0,0
0,161,10,1,2,4,1,1,0,1,0,0
0,163,11,1,1,2,1,1,0,1,0,0
0,148,18,1,1,1,1,0,1,1,0,0
0,152,19,1,1,1,1,0,1,1,0,0
0,156,5,1,1,1,1,0,1,1,0,0
0,159,5,1,1,1,1,0,1,1,0,0
0,164,11,1,1,1,1,0,1,1,0,0
0,149,15,1,1,1,1,0,1,1,0,0
0,150,19,1,1,1,1,0,1,1,0,0
0,155,22,1,1,1,1,0,1,1,0,0
0,155,20,1,1,1,1,0,1,1,0,0
0,157,5,1,1,1,1,0,1,1,0,0
0,157,21,1,1,1,1,0,1,1,0,0
0,161,6,1,1,1,1,0,1,1,0,0
0,163,9,1,1,1,1,0,1,1,0,0
0,148,16,1,1,1,1,0,1,1,0,0
0,163,8,1,1,1,1,0,1,1,0,0
0,167,22,1,8,2,1,1,0,1,0,0
0,167,24,1,2,1,1,1,0,1,0,0
0,168,21,1,3,1,1,1,0,1,0,0
0,168,25,1,1,1,1,1,0,1,0,0
0,169,16,1,1,1,1,1,0,1,0,0
0,169,19,1,8,2,1,1,0,1,0,0
0,169,24,1,2,2,1,1,0,1,0,0
0,169,26,1,2,1,1,1,0,1,0,0
0,170,15,1,8,2,1,1,0,1,0,0
0,171,13,1,8,2,1,1,0,1,0,0
0,171,21,1,4,1,1,1,0,1,0,0
0,171,24,1,4,2,1,1,0,1,0,0
0,171,26,1,2,2,1,1,0,1,0,0
0,173,26,1,1,2,1,1,0,1,0,0
0,175,21,1,2,1,1,1,0,1,0,0
0,175,22,1,4,2,1,1,0,1,0,0
0,176,6,1,2,1,1,1,0,1,0,0
0,176,10,1,1,1,1,1,0,1,0,0
0,176,17,1,4,2,1,1,0,1,0,0
0,177,4,1,2,2,1,1,0,1,0,0
0,177,9,1,8,2,1,1,0,1,0,0
0,177,19,1,4,1,1,1,0,1,0,0
0,177,20,1,2,2,1,1,0,1,0,0
0,178,8,1,1,1,1,1,0,1,0,0
0,178,15,1,1,2,1,1,0,1,0,0
0,179,8,1,4,1,1,1,0,1,0,0
0,179,13,1,2,4,1,1,0,1,0,0
0,179,20,1,1,2,1,1,0,1,0,0
0,182,11,1,3,1,1,1,0,1,0,0
0,182,12,1,1,1,1,1,0,1,0,0
0,183,8,1,2,1,1,1,0,1,0,0
0,185,12,1,1,1,1,1,0,1,0,0
0,168,17,1,8,2,1,1,0,1,0,0
0,168,19,1,1,1,1,1,0,1,0,0
0,172,12,1,2,1,1,1,0,1,0,0
0,174,11,1,8,2,1,1,0,1,0,0
0,175,24,1,3,1,1,1,0,1,0,0
0,178,3,1,1,1,1,1,0,1,0,0
0,178,6,1,8,2,1,1,0,1,0,0
0,179,2,1,2,2,1,1,0,1,0,0
0,179,4,1,4,2,1,1,0,1,0,0
0,180,17,1,2,2,1,1,0,1,0,0
0,181,3,1,1,1,1,1,0,1,0,0
0,181,13,1,1,3,1,1,0,1,0,0
0,183,5,1,1,1,1,1,0,1,0,0
0,185,8,1,2,4,1,1,0,1,0,0
0,186,7,1,1,1,1,1,0,1,0,0
0,187,7,1,1,3,1,1,0,1,0,0
0,188,8,1,1,1,1,1,0,1,0,0
0,174,9,1,1,1,1,0,1,1,0,0
0,175,7,1,1,1,1,0,1,1,0,0
0,181,1,1,1,1,1,0,1,1,0,0
0,182,16,1,1,1,1,0,1,1,0,0
0,183,4,1,1,1,1,0,1,1,0,0
0,184,14,1,1,1,1,0,1,1,0,0
0,183,15,1,1,1,1,0,1,1,0,0
0,185,5,1,1,1,1,0,1,1,0,0
0,187,5,1,1,1,1,0,1,1,0,0
0,174,10,1,1,1,1,0,1,1,0,0
0,180,1,1,1,1,1,0,1,1,0,0
0,184,13,1,1,1,1,0,1,1,0,0
0,182,1,1,1,1,1,0,1,1,0,0
0,183,3,1,1,1,1,0,1,1,0,0
0,189,6,1,1,1,1,0,1,1,0,0
0,180,20,1,1,1,1,0,1,1,0,0
0,183,2,1,1,1,1,0,1,1,0,0
0,185,3,1,1,1,1,0,1,1,0,0
0,187,4,1,1,1,1,0,1,1,0,0
0,8,8,2,2,8,1,1,0,1,0,0
0,8,16,2,2,8,1,1,0,1,0,0
0,8,24,2,1,1,1,1,0,1,0,0
0,9,24,2,1,2,1,1,0,1,0,0
0,10,8,2,2,8,1,1,0,1,0,0
0,10,16,2,2,8,1,1,0,1,0,0
0,10,24,2,2,2,1,1,0,1,0,0
0,11,6,2,8,2,1,1,0,1,0,0
0,12,8,2,2,8,1,1,0,1,0,0
0,12,16,2,2,8,1,1,0,1,0,0
0,12,24,2,4,2,1,1,0,1,0,0
0,14,8,2,2,8,1,1,0,1,0,0
0,14,16,2,2,8,1,1,0,1,0,0
0,16,8,2,2,8,1,1,0,1,0,0
0,16,16,2,2,8,1,1,0,1,0,0
0,16,24,2,8,2,1,1,0,1,0,0
0,18,8,2,2,8,1,1,0,1,0,0
0,18,16,2,2,8,1,1,0,1,0,0
0,19,6,2,4,2,1,1,0,1,0,0
0,20,8,2,2,8,1,1,0,1,0,0
0,20,16,2,2,8,1,1,0,1,0,0
0,22,8,2,2,8,1,1,0,1,0,0
0,22,16,2,2,8,1,1,0,1,0,0
0,24,8,2,2,8,1,1,0,1,0,0
0,24,16,2,2,8,1,1,0,1,0,0
0,24,24,2,2,2,1,1,0,1,0,0
0,37,16,2,1,4,1,1,0,1,0,0
0,38,19,2,2,1,1,1,0,1,0,0
0,38,20,2,2,2,1,1,0,1,0,0
0,39,22,2,1,1,1,1,0,1,0,0
0,40,17,2,2,1,1,1,0,1,0,0
0,40,18,2,4,2,1,1,0,1,0,0
0,40,20,2,4,2,1,1,0,1,0,0
0,40,22,2,8,2,1,1,0,1,0,0
0,42,16,2,2,2,1,1,0,1,0,0
0,44,12,2,8,2,1,1,0,1,0,0
0,44,14,2,8,2,1,1,0,1,0,0
0,44,16,2,8,2,1,1,0,1,0,0
0,44,18,2,8,2,1,1,0,1,0,0
0,44,20,2,8,2,1,1,0,1,0,0
0,44,24,2,4,1,1,1,0,1,0,0
0,48,9,2,2,1,1,1,0,1,0,0
0,48,22,2,2,2,1,1,0,1,0,0
0,52,12,2,1,2,1,1,0,1,0,0
0,32,32,2,2,2,1,1,0,1,0,0
0,32,34,2,1,1,1,1,0,1,0,0
0,33,34,2,2,2,1,1,0,1,0,0
0,34,33,2,1,1,1,1,0,1,0,0
0,37,13,2,1,3,1,1,0,1,0,0
0,38,11,2,2,8,1,1,0,1,0,0
0,39,10,2,1,1,1,1,0,1,0,0
0,40,9,2,2,8,1,1,0,1,0,0
0,42,8,2,2,8,1,1,0,1,0,0
0,42,24,2,2,1,1,1,0,1,0,0
0,44,8,2,4,2,1,1,0,1,0,0
0,44,10,2,8,2,1,1,0,1,0,0
0,48,24,2,1,1,1,1,0,1,0,0
0,50,22,2,2,1,1,1,0,1,0,0
0,50,23,2,1,1,1,1,0,1,0,0
0,52,14,2,2,2,1,1,0,1,0,0
0,52,16,2,2,4,1,1,0,1,0,0
0,52,20,2,1,2,1,1,0,1,0,0
0,31,33,2,1,1,1,0,1,1,0,0
0,36,17,2,1,1,1,0,1,1,0,0
0,36,18,2,1,1,1,0,1,1,0,0
0,37,21,2,1,1,1,0,1,1,0,0
0,38,22,2,1,1,1,0,1,1,0,0
0,41,8,2,1,1,1,0,1,1,0,0
0,43,25,2,1,1,1,0,1,1,0,0
0,50,9,2,1,1,1,0,1,1,0,0
0,52,11,2,1,1,1,0,1,1,0,0
0,53,20,2,1,1,1,0,1,1,0,0
0,30,32,2,1,1,1,0,1,1,0,0
0,36,15,2,1,1,1,0,1,1,0,0
0,41,24,2,1,1,1,0,1,1,0,0
0,52,22,2,1,1,1,0,1,1,0,0
0,35,36,2,1,1,1,0,1,1,0,0
0,36,35,2,1,1,1,0,1,1,0,0
0,31,31,2,1,1,1,0,1,1,0,0
0,58,32,2,1,1,1,1,0,1,0,0
0,66,15,2,1,3,1,1,0,1,0,0
0,67,13,2,2,8,1,1,0,1,0,0
0,68,11,2,1,2,1,1,0,1,0,0
0,68,21,2,1,1,1,1,0,1,0,0
0,69,11,2,2,8,1,1,0,1,0,0
0,69,19,2,2,4,1,1,0,1,0,0
0,70,10,2,1,1,1,1,0,1,0,0
0,71,10,2,1,2,1,1,0,1,0,0
0,71,12,2,1,4,1,1,0,1,0,0
0,71,16,2,1,4,1,1,0,1,0,0
0,71,20,2,1,3,1,1,0,1,0,0
0,72,10,2,2,2,1,1,0,1,0,0
0,72,12,2,2,4,1,1,0,1,0,0
0,72,16,2,2,8,1,1,0,1,0,0
0,74,10,2,2,8,1,1,0,1,0,0
0,74,18,2,2,4,1,1,0,1,0,0
0,74,22,2,3,1,1,1,0,1,0,0
0,74,23,2,1,1,1,1,0,1,0,0
0,76,10,2,1,1,1,1,0,1,0,0
0,76,11,2,2,8,1,1,0,1,0,0
0,76,19,2,2,1,1,1,0,1,0,0
0,76,20,2,2,2,1,1,0,1,0,0
0,78,12,2,1,2,1,1,0,1,0,0
0,78,14,2,2,2,1,1,0,1,0,0
0,78,16,2,2,4,1,1,0,1,0,0
0,78,20,2,1,2,1,1,0,1,0,0
0,79,13,2,1,1,1,1,0,1,0,0
0,62,32,2,1,1,1,1,0,1,0,0
0,59,31,2,2,4,1,1,0,1,0,0
0,61,31,2,1,2,1,1,0,1,0,0
0,61,34,2,4,2,1,1,0,1,0,0
0,62,33,2,3,1,1,1,0,1,0,0
0,59,35,2,1,1,1,0,1,1,0,0
0,63,36,2,1,1,1,0,1,1,0,0
0,75,9,2,1,1,1,0,1,1,0,0
0,79,12,2,1,1,1,0,1,1,0,0
0,62,36,2,1,1,1,0,1,1,0,0
0,58,33,2,1,1,1,0,1,1,0,0
0,87,33,2,4,2,1,1,0,1,0,0
0,89,35,2,2,1,1,1,0,1,0,0
0,90,32,2,1,1,1,1,0,1,0,0
0,96,18,2,8,2,1,1,0,1,0,0
0,97,17,2,3,1,1,1,0,1,0,0
0,97,20,2,1,1,1,1,0,1,0,0
0,100,17,2,4,1,1,1,0,1,0,0
0,102,9,2,2,4,1,1,0,1,0,0
0,102,20,2,1,1,1,1,0,1,0,0
0,104,9,2,1,1,1,1,0,1,0,0
0,106,11,2,1,4,1,1,0,1,0,0
0,107,12,2,1,1,1,1,0,1,0,0
0,86,33,2,1,1,1,1,0,1,0,0
0,86,31,2,4,2,1,1,0,1,0,0
0,87,29,2,2,2,1,1,0,1,0,0
0,91,33,2,2,4,1,1,0,1,0,0
0,93,33,2,1,3,1,1,0,1,0,0
0,95,15,2,1,1,1,1,0,1,0,0
0,96,13,2,8,2,1,1,0,1,0,0
0,96,15,2,8,2,1,1,0,1,0,0
0,97,12,2,4,1,1,1,0,1,0,0
0,98,11,2,1,1,1,1,0,1,0,0
0,98,20,2,4,2,1,1,0,1,0,0
0,101,10,2,1,3,1,1,0,1,0,0
0,103,20,2,2,2,1,1,0,1,0,0
0,104,10,2,2,8,1,1,0,1,0,0
0,104,18,2,2,2,1,1,0,1,0,0
0,105,20,2,1,1,1,1,0,1,0,0
0,106,17,2,1,2,1,1,0,1,0,0
0,88,28,2,1,1,1,0,1,1,0,0
0,89,29,2,1,1,1,0,1,1,0,0
0,92,37,2,1,1,1,0,1,1,0,0
0,93,32,2,1,1,1,0,1,1,0,0
0,94,32,2,1,1,1,0,1,1,0,0
0,95,17,2,1,1,1,0,1,1,0,0
0,86,29,2,1,1,1,0,1,1,0,0
0,107,16,2,1,1,1,0,1,1,0,0
0,87,27,2,1,1,1,0,1,1,0,0
0,94,16,2,1,1,1,0,1,1,0,0
0,94,30,2,1,1,1,0,1,1,0,0
0,99,10,2,1,1,1,0,1,1,0,0
0,107,15,2,1,1,1,0,1,1,0,0
0,87,28,2,1,1,1,0,1,1,0,0
0,90,37,2,1,1,1,0,1,1,0,0
0,95,31,2,1,1,1,0,1,1,0,0
0,90,27,2,1,1,1,0,1,1,0,0
0,92,28,2,1,1,1,0,1,1,0,0
0,92,29,2,1,1,1,0,1,1,0,0
0,93,26,2,1,1,1,0,1,1,0,0
0,96,30,2,1,1,1,0,1,1,0,0
0,99,9,2,1,1,1,0,1,1,0,0
0,108,15,2,1,1,1,0,1,1,0,0
0,92,25,2,1,1,1,0,1,1,0,0
0,96,29,2,1,1,1,0,1,1,0,0
0,111,31,2,2,2,1,1,0,1,0,0
0,112,29,2,1,2,1,1,0,1,0,0
0,112,33,2,1,2,1,1,0,1,0,0
0,113,28,2,2,4,1,1,0,1,0,0
0,113,32,2,2,2,1,1,0,1,0,0
0,113,34,2,1,1,1,1,0,1,0,0
0,114,27,2,1,1,1,1,0,1,0,0
0,115,25,2,2,8,1,1,0,1,0,0
0,115,33,2,2,2,1,1,0,1,0,0
